id,x,y,pupilD
4184902.0,713.3,561.7,470.0
4184904.0,712.7,560.5,470.0
4184906.0,711.8,561.1,470.0
4184908.0,713.4,561.8,471.0
4184910.0,714.1,558.9,472.0
4184912.0,713.2,555.9,470.0
4184914.0,714.0,557.4,472.0
4184916.0,715.2,558.6,474.0
4184918.0,715.1,558.4,474.0
4184920.0,715.3,558.3,472.0
4184922.0,715.6,559.0,471.0
4184924.0,716.1,558.4,471.0
4184926.0,716.2,556.9,473.0
4184928.0,716.0,555.9,474.0
4184930.0,716.1,555.7,473.0
4184932.0,715.9,554.0,473.0
4184934.0,716.5,553.6,473.0
4184936.0,717.1,553.7,473.0
4184938.0,716.8,552.4,474.0
4184940.0,716.6,550.9,474.0
4184942.0,717.5,550.4,474.0
4184944.0,718.4,549.7,476.0
4184946.0,719.0,548.6,476.0
4184948.0,719.8,548.9,475.0
4184950.0,719.9,549.4,475.0
4184952.0,719.5,549.3,474.0
4184954.0,719.4,549.2,475.0
4184956.0,718.6,548.1,476.0
4184958.0,718.3,547.1,474.0
4184960.0,719.4,548.1,473.0
4184962.0,720.8,548.7,474.0
4184964.0,720.4,547.6,475.0
4184966.0,719.6,547.4,476.0
4184968.0,719.4,547.6,476.0
4184970.0,718.5,548.4,475.0
4184972.0,718.4,549.5,476.0
4184974.0,718.8,550.0,477.0
4184976.0,719.4,548.9,477.0
4184978.0,719.3,549.2,477.0
4184980.0,718.4,551.2,479.0
4184982.0,717.4,550.4,480.0
4184984.0,718.6,553.0,481.0
4184986.0,719.0,554.6,480.0
4184988.0,719.8,554.9,480.0
4184990.0,720.7,554.1,480.0
4184992.0,720.3,553.6,479.0
4184994.0,719.5,554.6,479.0
4184996.0,718.8,557.5,481.0
4184998.0,718.5,559.5,482.0
4185000.0,718.1,561.0,481.0
4185002.0,716.8,565.3,480.0
4185004.0,716.8,566.9,479.0
4185006.0,717.1,568.9,479.0
4185008.0,717.4,573.0,480.0
4185010.0,717.7,574.6,480.0
4185012.0,718.1,574.2,481.0
4185014.0,719.5,575.2,482.0
4185016.0,720.3,577.0,482.0
4185018.0,719.6,574.9,483.0
4185020.0,719.3,572.6,483.0
4185022.0,719.8,571.6,481.0
4185024.0,720.1,570.6,480.0
4185026.0,720.4,570.8,480.0
4185028.0,720.3,571.4,481.0
4185030.0,720.2,573.4,481.0
4185032.0,719.9,573.4,480.0
4185034.0,718.8,570.8,479.0
4185036.0,717.1,570.9,480.0
4185038.0,716.4,572.2,482.0
4185040.0,718.0,571.9,482.0
4185042.0,720.3,571.9,483.0
4185044.0,721.3,573.5,482.0
4185046.0,722.1,575.4,482.0
4185048.0,720.0,574.3,482.0
4185050.0,718.1,574.7,482.0
4185052.0,719.5,575.1,482.0
4185054.0,718.3,574.6,483.0
4185056.0,717.3,573.5,482.0
4185058.0,717.6,570.2,481.0
4185060.0,717.9,568.7,481.0
4185062.0,718.6,569.6,481.0
4185064.0,718.9,569.9,482.0
4185066.0,718.8,568.2,484.0
4185068.0,717.4,565.3,484.0
4185070.0,716.9,563.9,484.0
4185072.0,718.0,563.1,484.0
4185074.0,718.9,562.1,484.0
4185076.0,719.1,560.9,484.0
4185078.0,719.4,560.2,485.0
4185080.0,719.8,558.1,485.0
4185082.0,720.4,556.0,485.0
4185084.0,720.5,554.7,484.0
4185086.0,720.3,555.4,484.0
4185088.0,720.5,556.2,484.0
4185090.0,720.9,555.6,484.0
4185092.0,720.6,554.4,484.0
4185094.0,720.3,553.9,485.0
4185096.0,720.4,553.3,483.0
4185098.0,720.1,549.0,482.0
4185100.0,719.8,548.9,481.0
4185102.0,718.8,548.7,480.0
4185104.0,720.1,549.7,481.0
4185106.0,721.4,551.5,481.0
4185108.0,721.9,550.8,481.0
4185110.0,721.6,549.4,481.0
4185112.0,722.1,548.8,480.0
4185114.0,721.9,550.3,480.0
4185116.0,721.8,551.8,480.0
4185118.0,722.5,551.7,480.0
4185120.0,722.2,551.9,481.0
4185122.0,721.4,552.4,480.0
4185124.0,721.3,553.0,480.0
4185126.0,722.1,551.1,480.0
4185128.0,722.0,548.7,480.0
4185130.0,723.5,548.6,480.0
4185132.0,724.0,548.6,481.0
4185134.0,724.2,549.2,479.0
4185136.0,724.3,549.2,479.0
4185138.0,724.0,550.2,480.0
4185140.0,724.0,551.3,481.0
4185142.0,723.9,551.8,481.0
4185144.0,723.8,553.5,481.0
4185146.0,723.9,554.1,481.0
4185148.0,724.3,554.2,479.0
4185150.0,724.3,555.4,478.0
4185152.0,724.0,555.3,479.0
4185154.0,724.1,554.8,479.0
4185156.0,724.2,553.9,479.0
4185158.0,723.3,554.5,480.0
4185160.0,723.5,555.5,479.0
4185162.0,723.4,556.7,478.0
4185164.0,722.8,557.1,477.0
4185166.0,723.3,556.3,477.0
4185168.0,723.7,556.4,476.0
4185170.0,724.5,556.8,477.0
4185172.0,725.2,557.8,477.0
4185174.0,725.4,558.6,479.0
4185176.0,724.3,558.4,478.0
4185178.0,723.4,557.8,475.0
4185180.0,723.9,558.1,474.0
4185182.0,723.8,560.1,474.0
4185184.0,723.4,560.6,477.0
4185186.0,722.9,561.0,478.0
4185188.0,723.4,561.5,477.0
4185190.0,722.2,562.1,476.0
4185192.0,721.6,563.3,476.0
4185194.0,721.6,563.5,477.0
4185196.0,721.9,563.5,475.0
4185198.0,723.3,563.7,474.0
4185200.0,723.3,563.4,472.0
4185202.0,723.2,563.4,472.0
4185204.0,723.8,563.6,471.0
4185206.0,723.4,562.5,471.0
4185208.0,722.3,560.9,469.0
4185210.0,721.9,560.8,468.0
4185212.0,722.0,561.0,467.0
4185214.0,722.3,561.2,467.0
4185216.0,722.5,561.5,467.0
4185218.0,722.6,561.3,467.0
4185220.0,722.6,560.6,466.0
4185222.0,721.5,560.4,466.0
4185224.0,722.1,561.3,465.0
4185226.0,723.1,561.7,463.0
4185228.0,722.7,562.6,463.0
4185230.0,722.5,563.8,463.0
4185232.0,722.6,564.9,462.0
4185234.0,723.0,562.8,462.0
4185236.0,722.8,562.5,461.0
4185238.0,722.3,562.9,463.0
4185240.0,722.3,563.3,462.0
4185242.0,722.5,564.8,458.0
4185244.0,722.7,565.4,457.0
4185246.0,722.8,564.9,460.0
4185248.0,722.6,565.4,459.0
4185250.0,723.4,565.2,459.0
4185252.0,724.0,565.8,458.0
4185254.0,724.8,567.1,458.0
4185256.0,725.8,566.8,457.0
4185258.0,725.4,567.1,457.0
4185260.0,723.1,567.7,457.0
4185262.0,722.4,569.3,456.0
4185264.0,723.1,570.5,455.0
4185266.0,724.9,569.4,454.0
4185268.0,725.4,569.3,456.0
4185270.0,725.3,570.9,456.0
4185272.0,727.8,572.1,456.0
4185274.0,728.9,571.2,455.0
4185276.0,727.3,569.4,456.0
4185278.0,726.9,567.4,456.0
4185280.0,727.0,568.6,455.0
4185282.0,726.6,567.0,455.0
4185284.0,727.5,566.0,455.0
4185286.0,729.3,565.9,456.0
4185288.0,727.4,566.6,454.0
4185290.0,727.3,567.5,455.0
4185292.0,729.7,568.7,456.0
4185294.0,730.0,569.3,456.0
4185296.0,730.4,567.6,456.0
4185298.0,731.3,570.1,456.0
4185300.0,734.3,573.3,456.0
4185302.0,735.0,571.3,456.0
4185304.0,733.5,571.4,457.0
4185306.0,732.2,573.1,456.0
4185308.0,732.4,574.4,456.0
4185310.0,732.9,574.6,457.0
4185312.0,732.9,574.9,457.0
4185314.0,733.6,573.9,457.0
4185316.0,734.8,573.5,457.0
4185318.0,734.0,571.8,457.0
4185320.0,732.7,570.5,456.0
4185322.0,732.5,571.0,456.0
4185324.0,733.0,570.4,456.0
4185326.0,733.7,570.3,456.0
4185328.0,733.7,570.5,456.0
4185330.0,734.0,570.9,455.0
4185332.0,735.7,572.3,455.0
4185334.0,734.0,572.8,455.0
4185336.0,732.9,573.1,454.0
4185338.0,733.6,572.6,453.0
4185340.0,734.0,574.3,453.0
4185342.0,735.6,577.6,455.0
4185344.0,735.1,577.8,455.0
4185346.0,732.5,574.6,454.0
4185348.0,731.5,573.3,454.0
4185350.0,732.3,573.1,452.0
4185352.0,732.7,574.0,452.0
4185354.0,733.2,574.2,452.0
4185356.0,734.6,571.8,451.0
4185358.0,734.6,572.6,451.0
4185360.0,733.8,574.6,451.0
4185362.0,733.3,576.4,451.0
4185364.0,732.4,576.0,451.0
4185366.0,732.1,574.2,451.0
4185368.0,732.8,573.7,451.0
4185370.0,732.3,574.3,450.0
4185372.0,731.2,573.3,451.0
4185374.0,730.7,573.3,451.0
4185376.0,732.2,573.9,451.0
4185378.0,732.5,574.1,451.0
4185380.0,731.8,574.4,451.0
4185382.0,732.3,575.1,452.0
4185384.0,732.3,575.5,452.0
4185386.0,732.6,575.8,451.0
4185388.0,732.8,575.2,451.0
4185390.0,732.7,573.2,451.0
4185392.0,732.3,573.7,451.0
4185394.0,732.1,574.2,452.0
4185396.0,732.8,575.5,452.0
4185398.0,733.5,575.1,452.0
4185400.0,733.3,573.8,453.0
4185402.0,733.2,573.7,452.0
4185404.0,734.1,574.3,452.0
4185406.0,732.4,574.1,452.0
4185408.0,733.6,572.9,455.0
4185410.0,736.3,572.4,457.0
4185412.0,739.8,571.4,457.0
4185414.0,756.3,569.6,457.0
4185416.0,790.6,569.4,457.0
4185418.0,822.8,565.2,457.0
4185420.0,853.0,560.9,458.0
4185422.0,888.0,561.1,458.0
4185424.0,926.9,562.0,457.0
4185426.0,954.3,562.3,455.0
4185428.0,986.8,565.3,451.0
4185430.0,1020.7,565.2,449.0
4185432.0,1045.0,560.6,452.0
4185434.0,1073.2,558.8,452.0
4185436.0,1107.4,557.7,451.0
4185438.0,1136.0,549.3,451.0
4185440.0,1156.6,544.1,452.0
4185442.0,1179.5,542.4,453.0
4185444.0,1198.5,541.4,451.0
4185446.0,1219.1,547.2,449.0
4185448.0,1234.8,548.6,448.0
4185450.0,1243.2,544.9,446.0
4185452.0,1243.5,543.4,446.0
4185454.0,1238.6,544.4,448.0
4185456.0,1232.4,547.4,449.0
4185458.0,1229.7,547.8,448.0
4185460.0,1230.0,545.7,448.0
4185462.0,1232.7,543.6,448.0
4185464.0,1236.6,540.2,449.0
4185466.0,1243.0,539.6,449.0
4185468.0,1246.2,539.2,450.0
4185470.0,1243.5,540.2,448.0
4185472.0,1240.8,540.7,448.0
4185474.0,1240.6,539.4,447.0
4185476.0,1240.4,538.8,447.0
4185478.0,1239.5,539.7,447.0
4185480.0,1237.0,541.6,446.0
4185482.0,1237.6,541.4,445.0
4185484.0,1238.0,542.1,444.0
4185486.0,1237.6,543.3,445.0
4185488.0,1237.6,544.8,445.0
4185490.0,1237.6,546.2,447.0
4185492.0,1236.3,545.8,446.0
4185494.0,1235.2,545.7,446.0
4185496.0,1235.1,545.9,447.0
4185498.0,1234.6,546.9,447.0
4185500.0,1233.8,548.1,447.0
4185502.0,1232.4,547.9,446.0
4185504.0,1231.3,547.7,445.0
4185506.0,1232.0,547.4,444.0
4185508.0,1231.7,546.9,445.0
4185510.0,1230.7,546.4,445.0
4185512.0,1230.0,544.6,444.0
4185514.0,1227.9,546.2,444.0
4185516.0,1226.6,547.3,444.0
4185518.0,1226.2,546.8,445.0
4185520.0,1225.9,544.4,444.0
4185522.0,1225.7,543.5,444.0
4185524.0,1225.7,542.1,445.0
4185526.0,1225.8,541.7,447.0
4185528.0,1226.4,542.7,446.0
4185530.0,1226.9,542.4,445.0
4185532.0,1227.1,542.2,443.0
4185534.0,1225.5,542.6,443.0
4185536.0,1224.5,543.3,443.0
4185538.0,1225.5,543.9,442.0
4185540.0,1226.5,544.4,443.0
4185542.0,1225.4,544.0,444.0
4185544.0,1223.4,542.9,445.0
4185546.0,1223.6,542.1,445.0
4185548.0,1223.1,542.6,444.0
4185550.0,1222.4,545.1,444.0
4185552.0,1222.8,545.4,444.0
4185554.0,1224.7,544.3,443.0
4185556.0,1225.0,543.4,440.0
4185558.0,1224.3,543.1,441.0
4185560.0,1223.2,543.3,441.0
4185562.0,1223.0,545.5,442.0
4185564.0,1224.7,546.1,443.0
4185566.0,1226.0,545.8,442.0
4185568.0,1226.1,545.1,442.0
4185570.0,1226.3,543.4,442.0
4185572.0,1227.0,544.0,441.0
4185574.0,1227.6,544.4,440.0
4185576.0,1227.2,547.4,442.0
4185578.0,1226.3,549.6,444.0
4185580.0,1225.9,548.3,444.0
4185582.0,1226.5,547.1,444.0
4185584.0,1228.4,546.1,444.0
4185586.0,1230.0,547.9,443.0
4185588.0,1230.0,549.4,443.0
4185590.0,1230.9,547.7,443.0
4185592.0,1230.4,548.6,443.0
4185594.0,1230.1,550.2,445.0
4185596.0,1230.3,551.1,446.0
4185598.0,1230.6,549.6,446.0
4185600.0,1230.9,548.6,443.0
4185602.0,1231.0,549.5,441.0
4185604.0,1230.5,550.6,442.0
4185606.0,1232.0,551.1,444.0
4185608.0,1231.6,551.9,444.0
4185610.0,1231.0,551.9,443.0
4185612.0,1231.3,550.9,442.0
4185614.0,1231.3,550.8,442.0
4185616.0,1230.8,551.1,444.0
4185618.0,1230.6,552.1,444.0
4185620.0,1230.8,551.6,443.0
4185622.0,1231.2,550.5,442.0
4185624.0,1232.0,550.9,442.0
4185626.0,1231.9,551.3,443.0
4185628.0,1228.6,551.8,443.0
4185630.0,1227.6,552.1,443.0
4185632.0,1229.7,552.4,443.0
4185634.0,1229.9,553.1,443.0
4185636.0,1230.7,552.1,443.0
4185638.0,1229.4,550.9,442.0
4185640.0,1227.9,551.0,441.0
4185642.0,1229.6,550.8,442.0
4185644.0,1230.1,550.4,440.0
4185646.0,1229.5,549.8,438.0
4185648.0,1228.5,550.0,439.0
4185650.0,1228.0,550.6,438.0
4185652.0,1228.3,550.1,438.0
4185654.0,1228.7,548.8,439.0
4185656.0,1228.3,551.4,439.0
4185658.0,1228.4,552.3,437.0
4185660.0,1228.6,551.8,437.0
4185662.0,1228.4,550.1,437.0
4185664.0,1228.2,550.0,436.0
4185666.0,1227.8,550.6,436.0
4185668.0,1227.5,550.5,437.0
4185670.0,1227.6,550.9,436.0
4185672.0,1228.4,551.3,436.0
4185674.0,1229.9,550.0,436.0
4185676.0,1228.8,549.4,436.0
4185678.0,1228.1,550.1,435.0
4185680.0,1231.6,551.4,435.0
4185682.0,1232.6,548.3,434.0
4185684.0,1229.1,544.6,433.0
4185686.0,1229.1,545.8,433.0
4185688.0,1230.2,545.7,432.0
4185690.0,1230.0,547.3,431.0
4185692.0,1230.5,549.1,430.0
4185694.0,1229.7,546.8,430.0
4185696.0,1229.5,547.1,431.0
4185698.0,1230.5,547.7,431.0
4185700.0,1230.6,547.4,430.0
4185702.0,1230.5,547.2,430.0
4185704.0,1229.8,546.9,430.0
4185706.0,1228.6,545.7,430.0
4185708.0,1231.3,546.1,429.0
4185710.0,1232.1,548.2,429.0
4185712.0,1231.5,547.7,428.0
4185714.0,1231.7,545.5,428.0
4185716.0,1232.8,546.5,429.0
4185718.0,1232.6,548.4,431.0
4185720.0,1231.6,549.0,430.0
4185722.0,1231.5,547.0,430.0
4185724.0,1232.7,543.7,430.0
4185726.0,1232.9,543.5,428.0
4185728.0,1232.9,546.3,427.0
4185730.0,1233.9,546.6,429.0
4185732.0,1233.8,546.3,428.0
4185734.0,1233.5,545.3,426.0
4185736.0,1232.8,545.7,425.0
4185738.0,1232.7,547.1,426.0
4185740.0,1232.8,547.6,426.0
4185742.0,1233.7,548.4,427.0
4185744.0,1234.2,547.9,425.0
4185746.0,1233.6,546.9,423.0
4185748.0,1232.8,545.6,422.0
4185750.0,1232.5,545.4,423.0
4185752.0,1232.5,545.5,423.0
4185754.0,1231.6,546.2,423.0
4185756.0,1231.9,546.3,423.0
4185758.0,1233.4,543.7,420.0
4185760.0,1234.2,547.5,419.0
4185762.0,1234.7,550.2,421.0
4185764.0,1233.8,550.3,420.0
4185766.0,1232.5,549.7,419.0
4185768.0,1232.4,549.8,419.0
4185770.0,1232.6,551.5,418.0
4185772.0,1232.7,551.2,417.0
4185774.0,1232.5,549.9,416.0
4185776.0,1232.5,549.7,416.0
4185778.0,1232.4,548.3,415.0
4185780.0,1232.3,547.9,415.0
4185782.0,1232.3,549.5,415.0
4185784.0,1232.1,550.3,416.0
4185786.0,1231.5,550.5,414.0
4185788.0,1232.2,550.7,414.0
4185790.0,1232.6,551.4,413.0
4185792.0,1234.1,550.6,412.0
4185794.0,1235.7,549.4,413.0
4185796.0,1235.2,550.2,413.0
4185798.0,1234.5,551.2,410.0
4185800.0,1234.7,552.7,409.0
4185802.0,1234.8,553.8,411.0
4185804.0,1234.5,554.0,411.0
4185806.0,1233.4,553.9,411.0
4185808.0,1232.6,554.1,410.0
4185810.0,1233.7,554.2,410.0
4185812.0,1234.1,554.4,410.0
4185814.0,1235.0,554.3,409.0
4185816.0,1235.4,554.0,408.0
4185818.0,1235.0,553.6,407.0
4185820.0,1234.5,554.8,407.0
4185822.0,1234.7,557.7,409.0
4185824.0,1235.6,559.0,409.0
4185826.0,1235.9,559.3,408.0
4185828.0,1235.4,557.9,408.0
4185830.0,1234.6,557.3,407.0
4185832.0,1234.2,558.3,406.0
4185834.0,1234.7,558.5,406.0
4185836.0,1235.4,558.6,407.0
4185838.0,1233.6,556.6,407.0
4185840.0,1233.0,555.7,406.0
4185842.0,1234.8,557.9,406.0
4185844.0,1234.3,559.3,406.0
4185846.0,1234.3,559.0,406.0
4185848.0,1235.0,556.8,408.0
4185850.0,1234.6,556.4,407.0
4185852.0,1234.5,555.9,407.0
4185854.0,1233.8,558.5,407.0
4185856.0,1233.4,560.8,408.0
4185858.0,1233.6,559.7,408.0
4185860.0,1234.3,558.0,408.0
4185862.0,1235.0,556.5,408.0
4185864.0,1235.2,555.3,407.0
4185866.0,1236.0,554.8,407.0
4185868.0,1235.3,554.2,407.0
4185870.0,1234.4,555.1,408.0
4185872.0,1235.0,557.5,409.0
4185874.0,1236.2,557.5,409.0
4185876.0,1237.0,558.1,409.0
4185878.0,1236.5,558.8,410.0
4185880.0,1236.1,557.9,410.0
4185882.0,1235.0,557.3,409.0
4185884.0,1233.9,556.5,409.0
4185886.0,1234.5,557.3,409.0
4185888.0,1235.0,558.6,410.0
4185890.0,1234.6,560.1,408.0
4185892.0,1235.5,560.7,408.0
4185894.0,1236.6,560.2,408.0
4185896.0,1235.3,559.2,408.0
4185898.0,1234.1,559.3,406.0
4185900.0,1234.2,560.1,405.0
4185902.0,1234.7,558.8,405.0
4185904.0,1235.7,558.9,405.0
4185906.0,1235.2,563.2,404.0
4185908.0,1235.2,563.7,405.0
4185910.0,1235.4,564.2,405.0
4185912.0,1235.0,565.9,405.0
4185914.0,1235.0,566.6,404.0
4185916.0,1235.5,567.0,402.0
4185918.0,1235.2,566.5,403.0
4185920.0,1234.1,563.1,405.0
4185922.0,1233.5,561.5,404.0
4185924.0,1235.7,562.3,404.0
4185926.0,1235.0,561.7,405.0
4185928.0,1233.9,560.5,405.0
4185930.0,1233.1,559.3,404.0
4185932.0,1231.4,555.4,404.0
4185934.0,1231.9,555.1,402.0
4185936.0,1232.8,555.1,400.0
4185938.0,1232.6,554.7,400.0
4185940.0,1232.2,553.5,400.0
4185942.0,1231.6,550.9,399.0
4185944.0,1232.7,551.5,399.0
4185946.0,1231.0,552.2,400.0
4185948.0,1231.1,551.8,400.0
4185950.0,1232.0,551.1,400.0
4185952.0,1232.5,551.3,399.0
4185954.0,1232.7,552.7,400.0
4185956.0,1233.0,554.3,400.0
4185958.0,1234.4,554.6,399.0
4185960.0,1234.3,557.0,399.0
4185962.0,1233.4,560.8,398.0
4185964.0,1233.6,562.8,397.0
4185966.0,1234.2,563.5,399.0
4185968.0,1234.7,565.1,400.0
4185970.0,1235.2,566.4,399.0
4185972.0,1234.9,567.8,398.0
4185974.0,1235.2,568.7,399.0
4185976.0,1236.0,572.1,399.0
4185978.0,1238.0,572.8,398.0
4185980.0,1238.0,569.5,398.0
4185982.0,1236.4,568.3,399.0
4185984.0,1236.9,569.3,401.0
4185986.0,1236.8,569.7,401.0
4185988.0,1235.7,570.2,401.0
4185990.0,1235.8,569.0,402.0
4185992.0,1234.7,567.4,401.0
4185994.0,1233.4,567.2,400.0
4185996.0,1234.4,569.5,400.0
4185998.0,1233.5,573.1,401.0
4186000.0,1232.3,573.3,401.0
4186002.0,1231.3,571.1,401.0
4186004.0,1231.0,570.6,402.0
4186006.0,1231.3,572.2,401.0
4186008.0,1231.2,572.8,401.0
4186010.0,1231.5,573.3,402.0
4186012.0,1232.0,572.7,404.0
4186014.0,1230.7,570.3,403.0
4186016.0,1230.1,569.3,401.0
4186018.0,1229.6,570.0,401.0
4186020.0,1229.9,570.5,401.0
4186022.0,1230.0,570.5,401.0
4186024.0,1230.8,570.5,402.0
4186026.0,1231.2,570.4,403.0
4186028.0,1230.9,571.0,401.0
4186030.0,1230.8,571.9,402.0
4186032.0,1231.2,571.8,402.0
4186034.0,1231.5,571.3,402.0
4186036.0,1231.1,571.6,400.0
4186038.0,1230.5,571.8,400.0
4186040.0,1230.7,571.7,401.0
4186042.0,1231.2,570.9,402.0
4186044.0,1231.0,570.5,402.0
4186046.0,1230.8,571.4,403.0
4186048.0,1230.9,570.1,404.0
4186050.0,1231.2,570.8,404.0
4186052.0,1231.4,574.1,402.0
4186054.0,1231.1,574.3,399.0
4186056.0,1231.2,570.0,399.0
4186058.0,1231.1,570.2,401.0
4186060.0,1231.2,571.1,401.0
4186062.0,1230.9,570.0,401.0
4186064.0,1230.7,570.1,401.0
4186066.0,1231.3,570.2,401.0
4186068.0,1232.1,569.9,401.0
4186070.0,1231.2,570.1,401.0
4186072.0,1230.0,571.6,400.0
4186074.0,1230.4,571.6,400.0
4186076.0,1230.8,571.6,398.0
4186078.0,1232.2,572.4,398.0
4186080.0,1233.0,572.3,397.0
4186082.0,1233.2,572.1,397.0
4186084.0,1233.0,571.9,398.0
4186086.0,1232.4,571.6,396.0
4186088.0,1232.6,574.5,396.0
4186090.0,1232.4,576.4,397.0
4186092.0,1232.4,577.3,397.0
4186094.0,1232.4,577.0,395.0
4186096.0,1232.4,575.9,395.0
4186098.0,1231.8,575.0,393.0
4186100.0,1232.0,576.5,394.0
4186102.0,1233.0,578.3,395.0
4186104.0,1233.4,578.3,395.0
4186106.0,1234.0,577.3,394.0
4186108.0,1234.6,576.9,395.0
4186110.0,1234.5,578.6,395.0
4186112.0,1235.0,579.0,393.0
4186114.0,1236.3,579.0,395.0
4186116.0,1237.0,579.5,396.0
4186118.0,1235.8,579.8,397.0
4186120.0,1231.4,577.4,397.0
4186122.0,1222.9,573.1,395.0
4186124.0,1210.2,568.1,395.0
4186126.0,1196.7,571.6,400.0
4186128.0,1159.1,574.9,401.0
4186130.0,1114.9,576.4,401.0
4186132.0,1075.0,572.4,402.0
4186134.0,1042.3,572.4,404.0
4186136.0,1004.8,572.5,406.0
4186138.0,974.0,570.9,407.0
4186140.0,954.7,567.6,407.0
4186142.0,940.8,563.7,407.0
4186144.0,907.8,561.5,408.0
4186146.0,886.1,562.2,409.0
4186148.0,870.6,563.7,405.0
4186150.0,852.9,567.4,407.0
4186152.0,843.3,567.7,412.0
4186154.0,839.4,564.2,412.0
4186156.0,838.4,563.2,411.0
4186158.0,838.6,563.3,411.0
4186160.0,838.7,563.4,412.0
4186162.0,839.9,564.5,411.0
4186164.0,842.3,564.8,411.0
4186166.0,844.4,566.1,411.0
4186168.0,847.4,568.4,411.0
4186170.0,846.3,568.5,411.0
4186172.0,844.4,567.2,411.0
4186174.0,843.9,568.1,410.0
4186176.0,842.4,565.0,410.0
4186178.0,841.1,564.1,409.0
4186180.0,841.8,567.1,408.0
4186182.0,842.7,568.3,408.0
4186184.0,843.2,567.3,408.0
4186186.0,843.9,564.0,407.0
4186188.0,844.1,563.5,408.0
4186190.0,844.0,564.3,409.0
4186192.0,844.2,564.8,407.0
4186194.0,844.3,564.9,406.0
4186196.0,844.3,564.7,407.0
4186198.0,845.7,564.4,408.0
4186200.0,847.1,564.7,408.0
4186202.0,846.9,565.6,408.0
4186204.0,846.6,566.4,408.0
4186206.0,846.2,567.0,408.0
4186208.0,846.9,568.0,408.0
4186210.0,847.4,568.0,407.0
4186212.0,846.7,569.1,407.0
4186214.0,846.1,568.0,407.0
4186216.0,846.4,566.6,408.0
4186218.0,846.2,565.6,408.0
4186220.0,845.6,564.5,408.0
4186222.0,846.8,564.2,408.0
4186224.0,847.2,564.7,406.0
4186226.0,847.0,565.0,405.0
4186228.0,846.3,565.1,405.0
4186230.0,844.7,565.5,407.0
4186232.0,844.3,566.7,407.0
4186234.0,845.1,566.2,407.0
4186236.0,846.6,566.1,408.0
4186238.0,848.2,566.1,408.0
4186240.0,849.2,567.3,407.0
4186242.0,849.6,567.4,407.0
4186244.0,849.7,566.7,408.0
4186246.0,851.1,567.9,409.0
4186248.0,851.7,568.6,409.0
4186250.0,852.1,569.1,410.0
4186252.0,852.7,569.6,410.0
4186254.0,852.2,568.0,410.0
4186256.0,853.5,567.2,409.0
4186258.0,853.1,567.0,408.0
4186260.0,851.4,567.5,409.0
4186262.0,853.6,568.0,411.0
4186264.0,854.0,568.4,412.0
4186266.0,852.6,568.0,412.0
4186268.0,852.4,566.0,412.0
4186270.0,853.2,566.1,411.0
4186272.0,853.3,566.0,412.0
4186274.0,853.1,565.7,412.0
4186276.0,852.8,565.4,412.0
4186278.0,852.7,564.4,414.0
4186280.0,852.8,563.0,414.0
4186282.0,853.3,562.0,414.0
4186284.0,852.6,562.2,414.0
4186286.0,851.5,563.9,412.0
4186288.0,851.5,565.5,413.0
4186290.0,852.4,563.3,412.0
4186292.0,853.0,562.2,411.0
4186294.0,853.3,561.9,411.0
4186296.0,853.5,561.6,411.0
4186298.0,854.6,561.5,411.0
4186300.0,853.5,561.6,411.0
4186302.0,852.6,561.9,411.0
4186304.0,852.4,561.6,410.0
4186306.0,852.3,560.7,410.0
4186308.0,852.4,561.1,410.0
4186310.0,852.7,562.7,411.0
4186312.0,853.6,564.0,410.0
4186314.0,854.1,563.2,411.0
4186316.0,854.1,563.8,410.0
4186318.0,854.0,565.1,410.0
4186320.0,853.2,564.9,409.0
4186322.0,853.4,563.7,409.0
4186324.0,853.7,563.8,409.0
4186326.0,854.4,564.0,409.0
4186328.0,854.8,563.8,410.0
4186330.0,854.0,561.8,410.0
4186332.0,853.3,559.7,409.0
4186334.0,853.5,559.5,410.0
4186336.0,852.6,558.7,410.0
4186338.0,851.9,557.8,411.0
4186340.0,852.1,557.1,410.0
4186342.0,852.2,556.9,409.0
4186344.0,852.1,557.9,407.0
4186346.0,852.2,557.6,407.0
4186348.0,852.6,556.0,408.0
4186350.0,852.8,555.7,408.0
4186352.0,852.8,558.3,409.0
4186354.0,853.2,559.3,409.0
4186356.0,853.3,558.5,409.0
4186358.0,852.7,557.2,409.0
4186360.0,853.1,556.5,408.0
4186362.0,854.8,557.6,409.0
4186364.0,856.1,557.6,410.0
4186366.0,854.7,556.4,410.0
4186368.0,855.2,557.3,410.0
4186370.0,856.5,556.9,410.0
4186372.0,856.5,555.3,410.0
4186374.0,855.1,554.9,411.0
4186376.0,855.0,555.1,411.0
4186378.0,855.5,554.7,411.0
4186380.0,855.6,551.9,411.0
4186382.0,856.1,550.5,411.0
4186384.0,856.0,552.1,411.0
4186386.0,854.8,552.3,412.0
4186388.0,854.7,551.1,413.0
4186390.0,855.3,550.7,412.0
4186392.0,856.0,551.2,411.0
4186394.0,855.6,552.0,413.0
4186396.0,855.2,554.2,413.0
4186398.0,855.4,553.5,413.0
4186400.0,856.8,551.2,413.0
4186402.0,856.0,549.5,414.0
4186404.0,856.2,548.2,414.0
4186406.0,857.0,548.2,414.0
4186408.0,858.7,548.2,414.0
4186410.0,858.1,548.7,414.0
4186412.0,857.4,548.9,415.0
4186414.0,857.6,550.0,416.0
